Systolic_Pressure, Dyastolic_Pressure,Pulse, note
0,0,0,marco
time,pressure(mmHg)
33.56,2.0509498989298054
33.57,2.4578844057657436
33.58,2.4578844057657436
33.59,2.4578844057657436
33.6,2.4578844057657436
33.61,2.4578844057657436
33.62,2.0509498989298054
33.63,2.0509498989298054
33.64,2.0509498989298054
33.65,2.4578844057657436
33.66,2.4578844057657436
33.67,2.0509498989298054
33.68,2.0509498989298054
33.69,2.0509498989298054
33.7,2.0509498989298054
33.71,2.0509498989298054
33.72,20.363003094629985
33.73,2.0509498989298054
33.74,2.4578844057657436
33.75,2.4578844057657436
33.76,2.0509498989298054
33.77,2.0509498989298054
33.78,2.0509498989298054
33.79,2.0509498989298054
33.8,2.4578844057657436
33.81,2.4578844057657436
33.82,2.4578844057657436
33.83,2.0509498989298054
33.84,2.0509498989298054
33.85,2.4578844057657436
33.86,2.0509498989298054
33.87,2.0509498989298054
33.88,2.0509498989298054
33.89,2.0509498989298054
33.9,2.0509498989298054
33.91,2.0509498989298054
33.92,2.0509498989298054
33.93,2.4578844057657436
33.94,2.4578844057657436
33.95,1.644015392093868
33.96,2.4578844057657436
33.97,2.0509498989298054
33.98,2.0509498989298054
33.99,2.0509498989298054
34.0,2.0509498989298054
34.01,2.0509498989298054
34.02,2.0509498989298054
34.03,2.0509498989298054
34.04,2.0509498989298054
34.05,2.0509498989298054
34.06,2.0509498989298054
34.07,2.864818912601681
34.08,2.0509498989298054
34.09,2.4578844057657436
34.1,2.0509498989298054
34.11,2.4578844057657436
34.12,2.0509498989298054
34.13,2.0509498989298054
34.14,2.0509498989298054
34.15,1.644015392093868
34.16,2.0509498989298054
34.17,2.0509498989298054
34.18,2.0509498989298054
34.19,2.0509498989298054
34.2,1.644015392093868
34.21,2.0509498989298054
34.22,2.0509498989298054
34.23,2.0509498989298054
34.24,2.0509498989298054
34.25,2.0509498989298054
34.26,2.0509498989298054
34.27,2.4578844057657436
34.28,2.0509498989298054
34.29,2.0509498989298054
34.3,2.0509498989298054
34.31,2.0509498989298054
34.32,2.0509498989298054
34.33,2.0509498989298054
34.34,2.0509498989298054
34.35,2.0509498989298054
34.36,2.0509498989298054
34.37,2.0509498989298054
34.38,1.644015392093868
34.39,2.0509498989298054
34.4,2.0509498989298054
34.41,2.0509498989298054
34.42,2.0509498989298054
34.43,2.0509498989298054
34.44,1.644015392093868
34.45,2.4578844057657436
34.46,2.0509498989298054
34.47,2.0509498989298054
34.48,2.0509498989298054
34.49,1.644015392093868
34.5,2.0509498989298054
34.51,2.0509498989298054
34.52,2.0509498989298054
34.53,1.644015392093868
34.54,2.0509498989298054
34.55,1.644015392093868
34.56,2.0509498989298054
34.57,2.0509498989298054
34.58,2.0509498989298054
34.59,1.644015392093868
34.6,2.0509498989298054
34.61,2.0509498989298054
34.62,2.0509498989298054
34.63,2.0509498989298054
34.64,2.0509498989298054
34.65,2.0509498989298054
34.66,1.644015392093868
34.67,2.0509498989298054
34.68,1.644015392093868
34.69,2.0509498989298054
34.7,2.0509498989298054
34.71,2.0509498989298054
34.72,1.644015392093868
34.73,2.0509498989298054
34.74,2.0509498989298054
34.75,1.644015392093868
34.76,2.0509498989298054
34.77,2.0509498989298054
34.78,2.0509498989298054
34.79,2.0509498989298054
34.8,2.0509498989298054
34.81,2.0509498989298054
34.82,2.0509498989298054
34.83,2.0509498989298054
34.84,1.644015392093868
34.85,2.0509498989298054
34.86,2.0509498989298054
34.87,2.0509498989298054
34.88,2.0509498989298054
34.89,2.0509498989298054
34.9,1.644015392093868
34.91,2.0509498989298054
34.92,1.644015392093868
34.93,2.0509498989298054
34.94,2.0509498989298054
34.95,1.644015392093868
34.96,1.644015392093868
34.97,1.644015392093868
34.98,1.644015392093868
34.99,1.644015392093868
35.0,1.644015392093868
35.01,2.0509498989298054
35.02,2.4578844057657436
35.03,2.0509498989298054
35.04,1.644015392093868
35.05,1.644015392093868
35.06,1.644015392093868
35.07,2.0509498989298054
35.08,2.0509498989298054
35.09,2.0509498989298054
35.1,2.0509498989298054
35.11,2.0509498989298054
35.12,2.0509498989298054
35.13,1.644015392093868
35.14,1.644015392093868
35.15,2.0509498989298054
35.16,2.0509498989298054
35.17,1.644015392093868
35.18,1.644015392093868
35.19,2.0509498989298054
35.2,2.0509498989298054
35.21,2.0509498989298054
35.22,2.0509498989298054
35.23,1.644015392093868
35.24,2.0509498989298054
35.25,1.644015392093868
35.26,2.0509498989298054
35.27,2.0509498989298054
35.28,2.4578844057657436
35.29,1.644015392093868
35.3,1.644015392093868
35.31,1.644015392093868
35.32,1.644015392093868
35.33,1.644015392093868
35.34,2.0509498989298054
35.35,2.0509498989298054
35.36,1.644015392093868
35.37,1.644015392093868
35.38,1.644015392093868
35.39,1.644015392093868
35.4,1.644015392093868
35.41,2.0509498989298054
35.42,2.0509498989298054
35.43,1.644015392093868
35.44,1.644015392093868
35.45,2.0509498989298054
35.46,1.644015392093868
35.47,1.644015392093868
35.48,1.644015392093868
35.49,1.644015392093868
35.5,2.0509498989298054
35.51,2.0509498989298054
35.52,1.644015392093868
35.53,2.0509498989298054
35.54,2.4578844057657436
35.55,1.644015392093868
35.56,2.0509498989298054
35.57,1.644015392093868
35.58,1.644015392093868
35.59,1.644015392093868
35.6,1.644015392093868
35.61,1.644015392093868
35.62,1.644015392093868
35.63,1.644015392093868
35.64,1.644015392093868
35.65,2.0509498989298054
35.66,2.0509498989298054
35.67,2.0509498989298054
35.68,1.644015392093868
35.69,2.0509498989298054
35.7,1.644015392093868
35.71,1.644015392093868
35.72,1.644015392093868
35.73,1.644015392093868
35.74,1.644015392093868
35.75,1.644015392093868
35.76,1.644015392093868
35.77,1.644015392093868
35.78,1.644015392093868
35.79,2.0509498989298054
35.8,2.0509498989298054
35.81,1.644015392093868
35.82,1.644015392093868
35.83,1.644015392093868
35.84,1.644015392093868
35.85,1.644015392093868
35.86,1.644015392093868
35.87,1.644015392093868
35.88,1.644015392093868
35.89,1.644015392093868
35.9,1.644015392093868
35.91,1.644015392093868
35.92,1.644015392093868
35.93,2.0509498989298054
35.94,1.644015392093868
35.95,1.644015392093868
35.96,1.644015392093868
35.97,1.644015392093868
35.98,1.644015392093868
35.99,1.644015392093868
36.0,1.644015392093868
36.01,1.644015392093868
36.02,2.0509498989298054
36.03,1.644015392093868
36.04,1.644015392093868
36.05,1.644015392093868
36.06,2.4578844057657436
36.07,1.644015392093868
36.08,1.644015392093868
36.09,1.644015392093868
36.1,1.644015392093868
36.11,1.644015392093868
36.12,1.644015392093868
36.13,1.644015392093868
36.14,1.644015392093868
36.15,1.644015392093868
36.16,1.644015392093868
36.17,1.644015392093868
36.18,1.644015392093868
36.19,1.644015392093868
36.2,1.644015392093868
36.21,1.644015392093868
36.22,1.644015392093868
36.23,1.644015392093868
36.24,1.644015392093868
36.25,2.0509498989298054
36.26,1.644015392093868
36.27,1.644015392093868
36.28,1.644015392093868
36.29,1.644015392093868
36.3,1.644015392093868
36.31,1.644015392093868
36.32,1.644015392093868
36.33,1.644015392093868
36.34,1.644015392093868
36.35,1.2370808852579307
36.36,1.2370808852579307
36.37,1.644015392093868
36.38,2.0509498989298054
36.39,1.644015392093868
36.4,1.644015392093868
36.41,1.644015392093868
36.42,1.644015392093868
36.43,1.644015392093868
36.44,1.644015392093868
36.45,1.644015392093868
36.46,1.644015392093868
36.47,1.2370808852579307
36.48,1.644015392093868
36.49,1.644015392093868
36.5,1.2370808852579307
36.51,1.644015392093868
36.52,1.644015392093868
36.53,1.644015392093868
36.54,1.644015392093868
36.55,1.644015392093868
36.56,1.644015392093868
36.57,1.644015392093868
36.58,1.644015392093868
36.59,1.644015392093868
36.6,1.644015392093868
36.61,1.644015392093868
36.62,1.2370808852579307
36.63,1.644015392093868
36.64,1.644015392093868
36.65,1.644015392093868
36.66,1.644015392093868
36.67,1.644015392093868
36.68,1.644015392093868
36.69,1.2370808852579307
36.7,1.644015392093868
36.71,1.644015392093868
36.72,1.644015392093868
36.73,1.644015392093868
36.74,1.644015392093868
36.75,1.644015392093868
36.76,1.644015392093868
36.77,1.644015392093868
36.78,1.644015392093868
36.79,1.644015392093868
36.8,1.644015392093868
36.81,1.644015392093868
36.82,1.644015392093868
36.83,1.644015392093868
36.84,1.2370808852579307
36.85,1.644015392093868
36.86,1.2370808852579307
36.87,1.644015392093868
36.88,1.644015392093868
36.89,1.644015392093868
36.9,2.0509498989298054
36.91,1.2370808852579307
36.92,1.644015392093868
36.93,1.2370808852579307
36.94,1.644015392093868
36.95,1.644015392093868
36.96,1.644015392093868
36.97,1.644015392093868
36.98,1.644015392093868
36.99,1.2370808852579307
37.0,1.2370808852579307
37.01,1.644015392093868
37.02,1.2370808852579307
37.03,1.644015392093868
37.04,1.644015392093868
37.05,1.644015392093868
37.06,1.644015392093868
37.07,1.644015392093868
37.08,1.644015392093868
37.09,1.644015392093868
37.1,1.644015392093868
37.11,1.644015392093868
37.12,1.644015392093868
37.13,1.644015392093868
37.14,1.2370808852579307
37.15,1.644015392093868
37.16,1.644015392093868
37.17,1.644015392093868
37.18,1.644015392093868
37.19,1.644015392093868
37.2,1.644015392093868
37.21,1.644015392093868
37.22,1.2370808852579307
37.23,1.644015392093868
37.24,1.644015392093868
37.25,1.644015392093868
37.26,1.2370808852579307
37.27,1.644015392093868
37.28,1.644015392093868
37.29,1.644015392093868
37.3,1.644015392093868
37.31,1.644015392093868
37.32,1.644015392093868
37.33,1.644015392093868
37.34,1.644015392093868
37.35,1.644015392093868
37.36,1.2370808852579307
37.37,1.644015392093868
37.38,1.644015392093868
37.39,1.2370808852579307
37.4,1.644015392093868
37.41,1.644015392093868
37.42,1.644015392093868
37.43,1.644015392093868
37.44,1.2370808852579307
37.45,1.644015392093868
37.46,1.644015392093868
37.47,1.2370808852579307
37.48,1.2370808852579307
37.49,1.644015392093868
37.5,1.644015392093868
37.51,1.644015392093868
37.52,1.644015392093868
37.53,1.644015392093868
37.54,1.2370808852579307
37.55,1.644015392093868
37.56,1.644015392093868
37.57,1.644015392093868
37.58,1.644015392093868
37.59,1.644015392093868
37.6,1.2370808852579307
37.61,1.2370808852579307
37.62,1.2370808852579307
37.63,1.644015392093868
37.64,1.2370808852579307
37.65,1.2370808852579307
37.66,1.2370808852579307
37.67,1.2370808852579307
37.68,2.0509498989298054
37.69,1.644015392093868
37.7,1.2370808852579307
37.71,1.644015392093868
37.72,1.2370808852579307
37.73,1.644015392093868
37.74,1.644015392093868
37.75,1.2370808852579307
37.76,1.2370808852579307
37.77,1.2370808852579307
37.78,1.2370808852579307
37.79,1.2370808852579307
37.8,1.644015392093868
37.81,1.644015392093868
37.82,1.644015392093868
37.83,1.644015392093868
37.84,1.644015392093868
37.85,1.644015392093868
37.86,1.2370808852579307
37.87,1.2370808852579307
37.88,1.2370808852579307
37.89,1.644015392093868
37.9,1.644015392093868
37.91,1.644015392093868
37.92,1.644015392093868
37.93,1.644015392093868
37.94,2.0509498989298054
37.95,1.2370808852579307
37.96,1.644015392093868
37.97,1.2370808852579307
37.98,1.2370808852579307
37.99,1.2370808852579307
38.0,1.644015392093868
38.01,1.644015392093868
38.02,1.2370808852579307
38.03,1.644015392093868
38.04,1.2370808852579307
38.05,1.644015392093868
38.06,1.2370808852579307
38.07,1.644015392093868
38.08,1.2370808852579307
38.09,1.2370808852579307
38.1,1.2370808852579307
38.11,1.644015392093868
38.12,1.2370808852579307
38.13,1.2370808852579307
38.14,1.2370808852579307
38.15,1.2370808852579307
38.16,1.2370808852579307
38.17,1.2370808852579307
38.18,1.2370808852579307
38.19,1.2370808852579307
38.2,2.0509498989298054
38.21,1.2370808852579307
38.22,1.2370808852579307
38.23,1.2370808852579307
38.24,1.2370808852579307
38.25,1.2370808852579307
38.26,1.2370808852579307
38.27,1.2370808852579307
38.28,1.644015392093868
38.29,1.644015392093868
38.3,1.644015392093868
38.31,1.2370808852579307
38.32,1.644015392093868
38.33,1.2370808852579307
38.34,1.2370808852579307
38.35,1.644015392093868
38.36,1.2370808852579307
38.37,1.2370808852579307
38.38,1.2370808852579307
38.39,2.0509498989298054
38.4,1.2370808852579307
38.41,1.644015392093868
38.42,1.2370808852579307
38.43,1.2370808852579307
38.44,1.2370808852579307
38.45,1.2370808852579307
38.46,1.2370808852579307
38.47,1.644015392093868
38.48,1.2370808852579307
38.49,1.644015392093868
38.5,1.644015392093868
38.51,1.2370808852579307
38.52,0.0162773799096097
38.53,1.2370808852579307
38.54,1.644015392093868
38.55,1.2370808852579307
38.56,1.2370808852579307
38.57,1.2370808852579307
38.58,1.2370808852579307
38.59,1.2370808852579307
38.6,1.2370808852579307
38.61,1.2370808852579307
38.62,1.2370808852579307
38.63,1.644015392093868
38.64,1.2370808852579307
38.65,2.0509498989298054
38.66,1.2370808852579307
38.67,1.2370808852579307
38.68,1.2370808852579307
38.69,1.644015392093868
38.7,1.644015392093868
38.71,1.644015392093868
38.72,1.644015392093868
38.73,1.2370808852579307
38.74,1.2370808852579307
38.75,1.2370808852579307
38.76,1.644015392093868
38.77,1.2370808852579307
38.78,2.4578844057657436
38.79,1.2370808852579307
38.8,1.2370808852579307
38.81,1.2370808852579307
38.82,1.644015392093868
38.83,1.2370808852579307
38.84,1.2370808852579307
38.85,1.2370808852579307
38.86,1.2370808852579307
38.87,1.2370808852579307
38.88,1.2370808852579307
38.89,1.2370808852579307
38.9,1.2370808852579307
38.91,1.2370808852579307
38.92,1.2370808852579307
38.93,1.2370808852579307
38.94,1.2370808852579307
38.95,1.644015392093868
38.96,1.2370808852579307
38.97,1.2370808852579307
38.98,1.2370808852579307
38.99,1.2370808852579307
39.0,1.2370808852579307
39.01,1.2370808852579307
39.02,1.2370808852579307
39.03,1.644015392093868
39.04,1.2370808852579307
39.05,1.2370808852579307
39.06,1.644015392093868
39.07,1.2370808852579307
39.08,1.2370808852579307
39.09,1.644015392093868
39.1,1.644015392093868
39.11,1.2370808852579307
39.12,1.2370808852579307
39.13,1.2370808852579307
39.14,1.2370808852579307
39.15,1.2370808852579307
39.16,1.2370808852579307
39.17,1.644015392093868
39.18,1.644015392093868
39.19,1.2370808852579307
39.2,1.2370808852579307
39.21,1.2370808852579307
39.22,1.2370808852579307
39.23,1.2370808852579307
39.24,1.2370808852579307
39.25,1.2370808852579307
39.26,1.2370808852579307
39.27,1.2370808852579307
39.28,1.2370808852579307
39.29,1.2370808852579307
39.3,1.2370808852579307
39.31,1.644015392093868
39.32,1.2370808852579307
39.33,1.2370808852579307
39.34,1.2370808852579307
39.35,1.2370808852579307
39.36,1.2370808852579307
39.37,1.2370808852579307
39.38,1.2370808852579307
39.39,1.2370808852579307
39.4,1.2370808852579307
39.41,1.644015392093868
39.42,1.2370808852579307
39.43,2.4578844057657436
39.44,1.2370808852579307
39.45,1.2370808852579307
39.46,1.2370808852579307
39.47,1.2370808852579307
39.48,1.644015392093868
39.49,1.2370808852579307
39.5,1.2370808852579307
39.51,1.2370808852579307
39.52,1.2370808852579307
39.53,1.2370808852579307
39.54,1.2370808852579307
39.55,1.2370808852579307
39.56,1.2370808852579307
39.57,1.2370808852579307
39.58,1.2370808852579307
39.59,1.2370808852579307
39.6,1.2370808852579307
39.61,1.2370808852579307
39.62,1.2370808852579307
39.63,1.2370808852579307
39.64,1.2370808852579307
39.65,1.2370808852579307
39.66,1.2370808852579307
39.67,1.2370808852579307
39.68,1.2370808852579307
39.69,1.2370808852579307
39.7,1.2370808852579307
39.71,1.2370808852579307
39.72,1.2370808852579307
39.73,1.2370808852579307
39.74,1.2370808852579307
39.75,1.2370808852579307
39.76,12.631247464747169
39.77,-2.425329676265507
39.78,-11.784822945409083
39.79,-15.854168013768458
39.8,-16.668037027440334
39.81,-16.668037027440334
39.82,-16.668037027440334
39.83,-13.412560972752834
39.84,-16.668037027440334
39.85,-13.005626465916896
39.86,-16.668037027440334
39.87,2.0509498989298054
39.88,2.0509498989298054
39.89,2.0509498989298054
39.9,11.00350943740342
39.91,11.00350943740342
39.92,11.00350943740342
39.93,11.00350943740342
39.94,11.00350943740342
39.95,11.00350943740342
39.96,11.00350943740342
39.97,11.00350943740342
39.98,11.00350943740342
39.99,11.00350943740342
40.0,11.00350943740342
40.01,11.00350943740342
40.02,11.00350943740342
40.03,11.00350943740342
40.04,13.445116478419044
40.05,-1.6114606625936323
40.06,-10.157084918065333
40.07,-10.157084918065333
40.08,-10.157084918065333
40.09,-10.157084918065333
40.1,-10.157084918065333
40.11,-10.157084918065333
40.12,-10.157084918065333
40.13,-10.157084918065333
40.14,-10.157084918065333
40.15,-10.157084918065333
40.16,-10.157084918065333
40.17,-10.157084918065333
40.18,-10.157084918065333
40.19,-10.157084918065333
40.2,-10.157084918065333
40.21,-10.157084918065333
40.22,-10.157084918065333
40.23,-10.157084918065333
40.24,-10.157084918065333
40.25,-10.157084918065333
40.26,-10.157084918065333
40.27,-10.157084918065333
40.28,-10.157084918065333
40.29,-10.157084918065333
40.3,-10.157084918065333
40.31,-10.157084918065333
40.32,-10.157084918065333
40.33,-10.157084918065333
40.34,-10.157084918065333
40.35,-10.157084918065333
40.36,-10.157084918065333
40.37,-10.157084918065333
40.38,-10.157084918065333
40.39,-10.157084918065333
40.4,-10.157084918065333
40.41,-10.157084918065333
40.42,-10.157084918065333
40.43,-10.157084918065333
40.44,-10.157084918065333
40.45,-10.157084918065333
40.46,-10.157084918065333
40.47,-10.157084918065333
40.48,-10.157084918065333
40.49,-10.157084918065333
40.5,-10.157084918065333
40.51,-10.157084918065333
40.52,-10.157084918065333
40.53,-10.157084918065333
40.54,-10.157084918065333
40.55,-10.157084918065333
40.56,-10.157084918065333
40.57,-10.157084918065333
40.58,-10.157084918065333
40.59,-10.157084918065333
40.6,-10.157084918065333
40.61,-10.157084918065333
40.62,-10.157084918065333
40.63,-10.157084918065333
40.64,-10.157084918065333
40.65,-10.157084918065333
